1.1246233609134366;0.9525680320983335;0.9614459963665583;0.9583202242245283;0.9507601749944724;0.9473844102078632;0.9476437331767857;0.9480693458355981;0.9394880870440872;0.9463287557655073;0.9578493386116169;0.9661239572976381;0.9560239053070394;0.9624155331484304;0.951503131698684;0.9556512814671817;0.9644878573963186;0.9549290772257228;0.9381312940591352;0.9534686162829312;0.9669091619980025;0.9795481130217546;0.9817269276699416;0.9165471277911005;0.9473152591927771;0.8992451189865206;0.9403976329353573;0.9878531145238861;0.9626992384870353;0.9035651958749765
0.9979462015747294;0.9571883413954888;0.9594999660622023;0.9548156901596506;0.94814805191616;0.9467596006226519;0.9510111308350353;0.9547892418159637;0.9717800797013664;0.9634450338051184;0.9362796302446232;0.9659292010294774;0.9798179457598628;0.954866870882398;6.864332814391277;0.9695260444593015;0.9700449883377829;0.9765518211104095;0.9768007262661097;0.9742487714988262;0.9598188633215802;0.9888229686485704;0.981877304105108;0.9686472143673034;0.9667919106356629;0.9858324174275939;0.928538647748812;0.9622449565582392;0.9775320776251089;0.9391379874239311
1.0292035533450918;0.9605198194714282;0.9599196813022776;0.9529186247469138;0.9486216254718034;0.9478011663608744;0.9568249690130616;0.9635114821032424;0.9585440167267592;0.9754693863593027;0.9694378437225538;0.9762330540829436;0.9690996330999485;0.9616164712441821;0.9697651222211715;0.9728299209202327;0.975476693237743;0.9677473198625085;0.9768341303523803;0.97121618012348;0.9482847246724935;0.9527443351122361;0.9633250042614084;0.9763850601134836;0.9615429657728662;0.9696706165278498;0.9690200284888626;0.9285756583755874;0.9766091142925046;0.9664990498994853
1.0290950338016873;0.9611159972670908;0.9609327092680352;0.9550160603979307;0.9477180164748388;0.9496465774515443;0.9480432321367116;0.9688709614307831;0.9480872587843908;0.9558419364605408;0.9780549184439342;0.9690660466732393;0.9595578615530508;0.9817772108408988;0.9601228740839517;0.9794733733324441;0.9635420277106033;0.9927958438699277;0.9775441616211568;0.9770032845053431;0.9709072492175708;0.9601231014970646;0.9828118883628604;0.9792356091051598;0.956136270967261;0.9589172620734893;0.9622488239486183;0.9854938909773246;0.9769512997084691;0.9626458747773008
1.046357770889351;0.9616415428071993;0.9569305800499992;0.9527425512738655;0.9502099313503302;0.952904183061348;0.9683512557977481;0.9683121223493899;0.9670942906045763;0.9737276939769889;0.96596057836093;0.9705979232654569;0.9630233284183826;0.9730336791058118;0.9637012213061242;0.9865497585560397;0.9725140131261145;0.961500881043963;0.9767308503452355;0.9836933520968252;0.9157918154836656;0.9344690210247836;0.9713824745773216;0.9771746700993443;0.9616175220287614;0.9839359309126837;0.9665398956675788;0.9258909506661184;0.988288970514342;0.9477131144675033
1.004794884071902;0.9604450065271578;0.9541456430520531;0.9500700899811972;0.9508998593401322;0.9525733577214894;0.9570691567364149;0.9352051832161745;0.9765971876720014;0.9684563862512187;0.9546050498199;0.9729068000203116;0.9877804287747467;0.975533384072281;0.972178125733147;0.9842836784588123;0.9581481270728721;0.9829852084216434;0.9475753422021956;0.9892340526785478;0.9408827701859978;0.9474784967641713;0.9987092088833754;0.9904121052596297;0.8943272666603073;0.9535845225912232;0.98821926491413;0.9918009292916941;0.9350655723492379;0.9886746846613599
1.0044592817756737;0.9612407749225061;0.9548210249251493;0.9496276038149475;0.9523623237198504;0.9577802760131509;0.9398836922505122;0.9566854970895953;0.9584516236157621;0.9724537572995797;0.9649508252160311;0.9670457211041279;0.9692968681288348;0.9843693326621357;0.9746116226445137;0.9771308610598719;0.9843259326819057;0.9596430043683138;0.9566329449858003;0.9881083887647741;0.9804249324705152;0.9620762840068384;0.9723945830881661;0.9697969548057694;0.9893966301803151;0.9691357448317987;0.9384623216266583;0.97106573002359;0.9817304274934203;0.9691730154963962
0.9901055614850787;0.9616263473464502;0.9559937843607951;0.946393509842455;0.9513561715267059;0.9578734796793706;0.9617548336193177;0.9707777432929452;0.9731276200741457;0.9790875103820719;0.9846956886027536;0.9839517076122812;0.9288455029820643;0.9697025707533183;0.9633509176946953;0.9372147354167795;0.9887680955960004;0.9651612620404854;0.9796768524970979;0.9791551571887664;0.9792887069189173;0.9561435300439842;0.9844012976548581;0.9816647832819555;0.9896082981443914;0.9709058213866227;0.9512816929990725;0.9701313856348724;0.945786930306897;0.9400067085443111
0.9973626164051297;0.9594436371599963;0.9561404815214045;0.9518258590214604;0.958250697347473;0.951628781691629;0.9705194735604974;0.9763714110324196;0.9844292465294013;0.9718411990096527;0.978105124886969;0.979253201063167;0.9809878431799827;0.9820393183295444;0.9677620691054521;0.9812921905429985;0.989102040320627;0.9632823415012449;0.9752569979722548;0.9689300949941994;0.9682810335418559;0.7751273082239163;0.9798968813309287;0.8914892875691854;1.006165080321104;0.9814174376873579;0.9862459768808706;0.8537506817285375;0.9614202107465731;0.9635101760219938
0.9960470582199595;0.9611589447071254;0.9539369857776538;0.9499633760706416;0.9532539339064735;0.9703436211563686;0.9822732488965882;0.9794290372874905;0.9776517812677483;0.9931302857545065;0.9800580375579451;0.9421802737540759;0.9720353790292859;0.9816073874185184;0.9609643926786429;0.9750511219850059;0.9839610729279763;0.9934716347042297;0.9788246893613344;0.9767370296584021;0.9307710274799191;0.9757608425452196;0.9655960039181959;0.9199408791854101;0.9612030172949121;0.9450320637704664;0.8761648497118129;0.9624587500204212;0.9827615184766875;0.9691517046500926
1.0164814356615801;0.9624431055788822;0.9548761728666808;0.952520749566091;0.9559251137047916;0.9754244779161088;0.9711180608537027;0.973281615130451;0.9834521782231329;0.9787078220316124;0.9811718115351791;0.9891091598775583;0.9736509591859291;0.9695966001292712;0.9721401655335342;0.9854645660595733;0.9801005052646035;0.9840093535596721;0.9262477264625206;0.981566098752646;0.9937911756549254;0.9641317636348847;0.9510495183406814;0.9755462848837988;0.9952401237603502;0.9640798289571356;0.979569296341855;0.9625747663169236;0.9941818875462088;0.9443719408467516
0.9886594360141532;0.9622460464433354;0.9580271165408402;0.9500894689021593;0.963097654714328;0.9601095616351584;0.9727909577030152;0.9819952216713748;0.9807507714591915;0.9814718350455791;0.9386321021847158;0.9704324801045543;0.9793744221468383;0.9485212716214996;0.9763540603634445;0.9834308663156851;0.9227754450603438;0.9731660601555099;0.982769029181065;0.9493715563727251;0.9802301452475369;0.9924715890040401;0.8672452586090942;0.9848180476686456;0.8764825614076179;0.9698381305878542;0.9860150702717575;0.9798507581068777;0.9948903662431141;0.9788254011896572
0.9965124156649814;0.9624180797278854;0.9526070796196627;0.9514870412966494;0.9534085113672489;0.9734025383461923;0.9786768841068509;0.9679016848986848;0.9720389839213169;0.9868000860379913;0.98444876902536;0.9757712353972517;0.9765324334322796;0.9820730960887604;0.9812994418506406;0.9762052121797765;0.9801382143202538;0.9678731063681167;0.9657170101831166;0.9832678691029684;0.9807473301927473;0.9557616236433759;0.9175986982551437;0.9822571105301737;0.9748067976612307;0.9848432679481836;0.9457458185104065;0.9959075210503994;0.9719347597080661;0.9519899344563856
0.9752350510968774;0.9610914054635198;0.9552207673044169;0.9543323245447273;0.9684666468772379;0.9803855037668588;0.981265846539166;0.9775869330414122;0.9824354158675265;0.9845789475312583;0.9761913840045533;0.9769008898489651;0.975513918690339;0.9819882512273218;0.9742575190134729;0.9837022007231452;0.9790493653340652;0.9861383764435944;0.9925421830723855;0.962009262225407;0.9857617608568209;0.9896415815179229;0.9384572809111771;0.9803339015944597;0.9545597772779094;1.0006985098300678;0.9910724610768641;0.990139570556824;0.997454369591355;0.9912990511653041
0.9883818719576523;0.9621968219313995;0.9512221681067209;0.9503042512016219;0.9698570252626428;0.9613259178615656;0.9807219917573445;0.9848767687559602;0.9793155509880688;0.9775666970152602;0.978299060113358;0.9739111282363003;0.9734420530400762;0.9810089649801282;0.9828510940898025;0.9614104586295178;0.9923316286973802;0.9706470551607186;0.9672333859412834;0.9144598217864173;0.971841797784658;0.9790330452502554;0.9749707036439945;0.992695232422329;0.9358277052784497;0.9983470538106921;0.9990416023939598;0.9992959870296246;0.9792569685146693;0.9932001562892848
0.9791023650871378;0.962230800383523;0.9538614408708077;0.9533854498397532;0.969075336740584;0.9764764578832146;0.9785571609920664;0.9847104756929829;0.9747649480649774;0.9778519828125813;0.9814893664567639;0.9725520082316846;0.9757542874571317;0.9790063099777457;0.9647961788309372;0.9882351535205434;0.9796814162491215;0.9829752190750208;0.9620987983559891;0.9726829140952177;0.9842162930015584;0.9762315429575117;0.9881271436243212;0.9977852377089086;0.9822678844680427;0.9583795294976211;0.975430570669518;1.0009280322295742;0.977098402624206;0.9839364706366599
0.966977082293492;0.9615796848095776;0.9519083089740669;0.9573852029947536;0.9718235723013253;0.973271018710489;0.9697449732145325;0.9822570523171128;0.9804953955575308;0.9797858142940863;0.9773820933095454;0.9806620656922507;0.9799077258159065;0.9821556877786424;0.9737916121679577;0.9787010390387638;0.9860503619311582;0.9743139750050819;0.9685916480961373;0.8841704913559312;0.9818184515451567;0.9933781168932199;0.9999604113290186;0.9961338357859275;0.9899585325308702;0.9892584202814274;0.9810149966772796;0.9965644299654749;1.0015258885336287;0.9816948915211239
0.9751551294727422;0.9620051914873227;0.9524581184149821;0.9500409906038236;0.9582394546159473;0.9818384156044235;0.975777288422021;0.9782005525648622;0.978736712066212;0.9816613386861327;0.9839926906604124;0.9674280441645884;0.9754254598324529;0.9793042428288676;0.9747633578771892;0.9717890248299245;0.9773563478331041;0.9821089840928876;0.9837223983194714;0.9859507889688305;0.981958692313293;0.9821394603185297;0.987634948974864;0.9964205503590314;0.9680759311082043;0.9895357583893742;1.0097929788329887;0.9733955870312255;0.9776459708090028;0.9757815719026551
0.966540600003218;0.96205520174193;0.9511406933175167;0.951004567511444;0.9636057931559872;0.9759690538592257;0.9835155375962975;0.9815265950577624;0.9729173319879059;0.9729566175465174;0.9814048621709655;0.9679305776335192;0.9789842289352158;0.933124267512286;0.9775236344618875;0.9861684177084357;0.9775855445790197;1.0029356562815357;0.9848141179559093;0.9747011597136578;0.9959157429432094;0.9988814822712847;0.9855860419686575;0.9568278047257096;1.0155150710264815;0.9911227001749434;0.9777190319663323;1.004687744526976;1.0020924276585554;0.9758895853379501
0.9713948740275529;0.9624350028446582;0.9518667408555157;0.9537794992879997;0.9714277846967821;0.9735500518008278;0.9799627215916329;0.9756071635370843;0.9755645382877935;0.9854452119237203;0.9632152122148786;0.9814544859195258;0.9800661766284049;0.9852733556521239;0.9757101463513803;0.9777000272244912;0.9819835974300892;0.97424498456678;0.9050689468432591;0.8487914325941918;0.9914535111760575;0.9909737968769953;0.9556250732982843;0.984331821226732;0.9771027020615327;0.9893146116233038;0.9840261278642382;0.9962189516260084;0.9740441017634409;0.9908339320397498
